15025,21029, 7.92868
21029,15025, 7.92868
15026,21031, 34.6855
21031,15026, 34.6855
15027,21031, 2.70348
21031,15027, 2.70348
15028,21031, 5.91821
21031,15028, 5.91821
15029,21031, 22.9594
21031,15029, 22.9594
15030,21023, 19.3803
21023,15030, 19.3803
15030,21028, 9.68836
21028,15030, 9.68836
15031,21024, 10.1102
21024,15031, 10.1102
15032,21031, 12.3815
21031,15032, 12.3815
15033,21031, 7.51332
21031,15033, 7.51332
15034,21023, 9.89255
21023,15034, 9.89255
15034,21028, 0.471974
21028,15034, 0.471974
15035,21011, 13.2391
21011,15035, 13.2391
15035,21022, 9.35427
21022,15035, 9.35427
15036,21034, 2.61267
21034,15036, 2.61267
15038,21015, 4.25144
21015,15038, 4.25144
15039,21012, 3.62527
21012,15039, 3.62527
15039,21014, 0.776192
21014,15039, 0.776192
15039,21016, 5.30495
21016,15039, 5.30495
15040,21011, 9.38277
21011,15040, 9.38277
15040,21019, 5.1934
21019,15040, 5.1934
15040,21037, 5.31123
21037,15040, 5.31123
15040,21040, 2.71124
21040,15040, 2.71124
15042,21012, 0.508555
21012,15042, 0.508555
15042,21014, 4.88687
21014,15042, 4.88687
15043,21010, 3.14352
21010,15043, 3.14352
15043,21013, 1.23845
21013,15043, 1.23845
15044,21009, 10.6233
21009,15044, 10.6233
15044,21021, 9.39207
21021,15044, 9.39207
15045,21012, 4.90269
21012,15045, 4.90269
15049,21010, 5.035
21010,15049, 5.035
15049,21021, 5.84009
21021,15049, 5.84009
15052,21021, 1.55649
21021,15052, 1.55649
15055,21009, 9.35133
21009,15055, 9.35133
15073,21003, 3.49407
21003,15073, 3.49407
15073,21007, 9.63754
21007,15073, 9.63754
15074,21008, 1.56282
21008,15074, 1.56282
15075,21007, 4.51429
21007,15075, 4.51429
15001,22093, 9.80437
22093,15001, 9.80437
15001,22098, 6.17471
22098,15001, 6.17471
15002,22095, 2.13647
22095,15002, 2.13647
15002,22097, 5.40273
22097,15002, 5.40273
15002,22098, 20.1369
22098,15002, 20.1369
15003,22095, 5.20789
22095,15003, 5.20789
15003,22098, 17.0016
22098,15003, 17.0016
15004,22069, 15.0574
22069,15004, 15.0574
15004,22089, 4.8905
22089,15004, 4.8905
15004,22092, 1.65727
22092,15004, 1.65727
15004,22094, 1.59108
22094,15004, 1.59108
15004,22096, 4.86417
22096,15004, 4.86417
15005,22093, 5.40382
22093,15005, 5.40382
15005,22098, 21.0131
22098,15005, 21.0131
15006,22069, 18.5705
22069,15006, 18.5705
15006,22089, 1.5569
22089,15006, 1.5569
15006,22092, 1.66051
22092,15006, 1.66051
15006,22094, 4.893
22094,15006, 4.893
15007,22069, 21.701
22069,15007, 21.701
15007,22089, 1.41763
22089,15007, 1.41763
15007,22092, 4.6199
22092,15007, 4.6199
15008,22069, 24.9394
22069,15008, 24.9394
15008,22089, 4.49117
22089,15008, 4.49117
15009,22010, 2.76683
22010,15009, 2.76683
15009,22041, 22.6921
22041,15009, 22.6921
15009,22086, 5.66048
22086,15009, 5.66048
15009,22087, 2.71132
22087,15009, 2.71132
15009,22088, 0.331185
22088,15009, 0.331185
15009,22091, 3.94951
22091,15009, 3.94951
15010,22041, 15.9259
22041,15010, 15.9259
15010,22085, 10.5378
22085,15010, 10.5378
15010,22090, 3.64052
22090,15010, 3.64052
15011,22010, 6.7241
22010,15011, 6.7241
15011,22041, 26.5491
22041,15011, 26.5491
15011,22086, 2.26377
22086,15011, 2.26377
15011,22087, 0.670799
22087,15011, 0.670799
15011,22088, 3.69851
22088,15011, 3.69851
15012,22010, 10.0773
22010,15012, 10.0773
15012,22086, 0.61474
22086,15012, 0.61474
15012,22087, 3.53559
22087,15012, 3.53559
15012,22088, 6.54938
22088,15012, 6.54938
15013,22010, 13.4203
22010,15013, 13.4203
15013,22086, 3.48208
22086,15013, 3.48208
15013,22087, 6.38904
22087,15013, 6.38904
15014,22010, 20.1345
22010,15014, 20.1345
15014,22041, 0.199047
22041,15014, 0.199047
15014,22062, 0.376237
22062,15014, 0.376237
15014,22064, 5.47762
22064,15014, 5.47762
15014,22085, 2.99092
22085,15014, 2.99092
15015,22084, 0.104743
22084,15015, 0.104743
15016,22077, 1.97398
22077,15016, 1.97398
15017,22083, 4.32783
22083,15017, 4.32783
15018,22082, 3.923
22082,15018, 3.923
15018,22083, 0.451235
22083,15018, 0.451235
15018,22084, 17.2366
22084,15018, 17.2366
15019,22080, 0.660166
22080,15019, 0.660166
15019,22084, 17.2715
22084,15019, 17.2715
15020,22082, 0.434586
22082,15020, 0.434586
15020,22083, 3.02303
22083,15020, 3.02303
15020,22084, 13.7251
22084,15020, 13.7251
15022,22072, 3.93364
22072,15022, 3.93364
15022,22077, 10.4711
22077,15022, 10.4711
15023,22074, 6.49258
22074,15023, 6.49258
15023,22075, 3.25588
22075,15023, 3.25588
15024,22073, 3.8201
22073,15024, 3.8201
15024,22077, 29.5144
22077,15024, 29.5144
15025,22074, 3.67372
22074,15025, 3.67372
15025,22075, 0.451463
22075,15025, 0.451463
15026,22079, 0.917355
22079,15026, 0.917355
15027,22078, 4.40668
22078,15027, 4.40668
15028,22078, 0.891837
22078,15028, 0.891837
15029,22081, 0.826683
22081,15029, 0.826683
15030,22070, 17.3061
22070,15030, 17.3061
15030,22076, 3.38399
22076,15030, 3.38399
15031,22071, 4.22373
22071,15031, 4.22373
15032,22078, 6.17562
22078,15032, 6.17562
15034,22070, 4.972
22070,15034, 4.972
15034,22076, 8.66221
22076,15034, 8.66221
15035,22058, 13.8195
22058,15035, 13.8195
15035,22069, 5.68359
22069,15035, 5.68359
15036,22010, 14.7057
22010,15036, 14.7057
15036,22058, 22.7688
22058,15036, 22.7688
15036,22065, 6.15705
22065,15036, 6.15705
15036,22086, 5.28491
22086,15036, 5.28491
15037,22038, 5.71981
22038,15037, 5.71981
15037,22047, 14.7687
22047,15037, 14.7687
15038,22010, 19.8209
22010,15038, 19.8209
15038,22041, 1.84962
22041,15038, 1.84962
15038,22062, 1.87102
22062,15038, 1.87102
15038,22064, 6.4146
22064,15038, 6.4146
15038,22085, 1.22819
22085,15038, 1.22819
15039,22059, 5.02415
22059,15039, 5.02415
15039,22061, 1.06894
22061,15039, 1.06894
15039,22063, 2.79754
22063,15039, 2.79754
15039,22067, 6.32486
22067,15039, 6.32486
15040,22058, 6.89155
22058,15040, 6.89155
15041,22041, 6.87719
22041,15041, 6.87719
15041,22062, 6.491
22062,15041, 6.491
15041,22085, 3.02959
22085,15041, 3.02959
15042,22059, 1.25234
22059,15042, 1.25234
15042,22061, 2.68706
22061,15042, 2.68706
15042,22063, 6.538
22063,15042, 6.538
15043,22035, 12.5001
22035,15043, 12.5001
15043,22057, 4.48185
22057,15043, 4.48185
15043,22060, 0.654413
22060,15043, 0.654413
15043,22066, 6.43004
22066,15043, 6.43004
15044,22039, 2.85989
22039,15044, 2.85989
15044,22056, 11.1717
22056,15044, 11.1717
15044,22068, 6.35473
22068,15044, 6.35473
15045,22019, 5.57366
22019,15045, 5.57366
15045,22035, 12.7147
22035,15045, 12.7147
15045,22059, 2.79075
22059,15045, 2.79075
15045,22061, 6.71406
22061,15045, 6.71406
15046,22030, 15.3327
22030,15046, 15.3327
15046,22047, 15.2617
22047,15046, 15.2617
15047,22045, 13.9873
22045,15047, 13.9873
15048,22019, 1.07384
22019,15048, 1.07384
15048,22035, 8.22359
22035,15048, 8.22359
15048,22059, 6.88276
22059,15048, 6.88276
15049,22017, 4.17899
22017,15049, 4.17899
15049,22027, 7.61842
22027,15049, 7.61842
15049,22039, 14.928
22039,15049, 14.928
15049,22057, 3.01169
22057,15049, 3.01169
15049,22060, 6.80866
22060,15049, 6.80866
15049,22068, 9.90737
22068,15049, 9.90737
15050,22038, 14.8465
22038,15050, 14.8465
15051,22043, 14.2037
22043,15051, 14.2037
15051,22045, 8.00494
22045,15051, 8.00494
15052,22017, 0.197431
22017,15052, 0.197431
15052,22027, 3.24622
22027,15052, 3.24622
15052,22039, 10.5632
22039,15052, 10.5632
15052,22057, 6.99469
22057,15052, 6.99469
15052,22068, 5.92929
22068,15052, 5.92929
15053,22037, 14.4315
22037,15053, 14.4315
15053,22043, 2.03712
22043,15053, 2.03712
15053,22045, 4.09787
22045,15053, 4.09787
15054,22025, 5.62001
22025,15054, 5.62001
15054,22044, 13.3338
22044,15054, 13.3338
15055,22015, 2.51067
22015,15055, 2.51067
15055,22026, 1.20727
22026,15055, 1.20727
15055,22033, 4.58965
22033,15055, 4.58965
15055,22056, 7.18951
22056,15055, 7.18951
15056,22025, 11.4722
22025,15056, 11.4722
15056,22042, 13.6032
22042,15056, 13.6032
15056,22044, 7.52629
22044,15056, 7.52629
15057,22025, 41.0022
22025,15057, 41.0022
15057,22046, 12.9655
22046,15057, 12.9655
15058,22025, 13.4182
22025,15058, 13.4182
15058,22046, 13.9485
22046,15058, 13.9485
15059,22002, 5.00732
22002,15059, 5.00732
15059,22028, 9.13348
22028,15059, 9.13348
15060,22002, 15.1262
22002,15060, 15.1262
15060,22024, 8.64382
22024,15060, 8.64382
15061,22002, 9.35971
22002,15061, 9.35971
15061,22028, 4.7272
22028,15061, 4.7272
15063,22002, 5.34289
22002,15063, 5.34289
15063,22028, 8.68735
22028,15063, 8.68735
15065,22028, 9.61521
22028,15065, 9.61521
15073,22050, 5.02709
22050,15073, 5.02709
15073,22054, 7.78762
22054,15073, 7.78762
15074,22055, 0.522301
22055,15074, 0.522301
15075,22054, 2.57107
22054,15075, 2.57107
15077,22052, 7.92385
22052,15077, 7.92385
15078,22001, 13.9092
22001,15078, 13.9092
16001,17013, 11.763
17013,16001, 11.763
16002,17022, 11.9094
17022,16002, 11.9094
16003,17020, 5.57527
17020,16003, 5.57527
16003,17029, 13.4541
17029,16003, 13.4541
16003,17042, 12.6035
17042,16003, 12.6035
16004,17029, 12.0879
17029,16004, 12.0879
16004,17042, 38.1801
17042,16004, 38.1801
16005,17034, 12.2851
17034,16005, 12.2851
16005,17042, 2.14029
17042,16005, 2.14029
16006,17020, 12.0067
17020,16006, 12.0067
16006,17029, 3.57149
17029,16006, 3.57149
16006,17042, 30.2502
17042,16006, 30.2502
16007,17011, 11.885
17011,16007, 11.885
16007,17034, 8.40492
17034,16007, 8.40492
16007,17042, 22.8473
17042,16007, 22.8473
16008,17041, 12.835
17041,16008, 12.835
16009,17008, 12.1401
17008,16009, 12.1401
16010,17012, 1.96279
17012,16010, 1.96279
16010,17017, 5.84389
17017,16010, 5.84389
16010,17033, 12.9596
17033,16010, 12.9596
16012,17024, 4.34697
17024,16012, 4.34697
16013,17033, 0.415106
17033,16013, 0.415106
16014,17017, 4.41218
17017,16014, 4.41218
16014,17024, 3.86997
17024,16014, 3.86997
16014,17033, 23.5746
17033,16014, 23.5746
16015,17026, 4.80454
17026,16015, 4.80454
16015,17033, 7.55748
17033,16015, 7.55748
16016,17010, 6.23406
17010,16016, 6.23406
16018,17019, 5.56723
17019,16018, 5.56723
16018,17026, 2.28277
17026,16018, 2.28277
16018,17033, 14.6326
17033,16018, 14.6326
16019,17027, 6.01889
17027,16019, 6.01889
16021,17010, 12.5601
17010,16021, 12.5601
16021,17014, 6.10608
17014,16021, 6.10608
16021,17019, 0.972793
17019,16021, 0.972793
16021,17026, 8.82515
17026,16021, 8.82515
16021,17033, 21.1615
17033,16021, 21.1615
16022,17036, 13.2305
17036,16022, 13.2305
16025,17079, 25.7601
17079,16025, 25.7601
16026,17075, 10.1347
17075,16026, 10.1347
16027,17067, 1.00027
17067,16027, 1.00027
16027,17070, 7.67945
17070,16027, 7.67945
16028,17068, 0.510762
17068,16028, 0.510762
16029,17071, 2.56667
17071,16029, 2.56667
16029,17073, 4.48014
17073,16029, 4.48014
16030,17074, 4.71068
17074,16030, 4.71068
16030,17077, 2.98824
17077,16030, 2.98824
16031,17065, 10.1468
17065,16031, 10.1468
16032,17069, 5.21315
17069,16032, 5.21315
16032,17070, 11.7264
17070,16032, 11.7264
16033,17061, 5.31756
17061,16033, 5.31756
16033,17064, 0.38868
17064,16033, 0.38868
16034,17072, 8.51075
17072,16034, 8.51075
16036,17074, 0.0262673
17074,16036, 0.0262673
16036,17077, 1.62641
17077,16036, 1.62641
16037,17054, 12.0904
17054,16037, 12.0904
16038,17008, 34.3667
17008,16038, 34.3667
16039,17057, 5.84502
17057,16039, 5.84502
16040,17066, 7.00726
17066,16040, 7.00726
16041,17058, 3.69354
17058,16041, 3.69354
16042,17060, 5.82686
17060,16042, 5.82686
16043,17060, 4.27637
17060,16043, 4.27637
16043,17062, 4.619
17062,16043, 4.619
16047,17053, 15.9365
17053,16047, 15.9365
16048,17057, 5.644
17057,16048, 5.644
16052,17060, 0.668807
17060,16052, 0.668807
16054,17015, 1.79625
17015,16054, 1.79625
16055,17007, 2.70082
17007,16055, 2.70082
16059,17091, 4.78879
17091,16059, 4.78879
16060,17004, 14.1187
17004,16060, 14.1187
16060,17006, 3.1982
17006,16060, 3.1982
16061,17092, 2.23358
17092,16061, 2.23358
16061,17093, 1.6814
17093,16061, 1.6814
16061,17094, 4.63079
17094,16061, 4.63079
16064,17095, 2.30792
17095,16064, 2.30792
16064,17096, 2.89073
17096,16064, 2.89073
16065,17091, 1.13148
17091,16065, 1.13148
16066,17089, 0.904147
17089,16066, 0.904147
16067,17003, 6.11265
17003,16067, 6.11265
16067,17016, 14.8269
17016,16067, 14.8269
16069,17090, 1.63913
17090,16069, 1.63913
16071,17092, 5.77347
17092,16071, 5.77347
16075,17082, 5.13436
17082,16075, 5.13436
16076,17083, 3.42546
17083,16076, 3.42546
16076,17084, 1.0819
17084,16076, 1.0819
16079,17087, 30.9268
17087,16079, 30.9268
16081,17084, 3.3196
17084,16081, 3.3196
16088,17038, 2.77224
17038,16088, 2.77224
16090,17001, 1.09334
17001,16090, 1.09334
16090,17003, 3.16888
17003,16090, 3.16888
16092,17023, 1.22298
17023,16092, 1.22298
16092,17030, 5.74985
17030,16092, 5.74985
16094,17043, 2.28512
17043,16094, 2.28512
16094,17046, 0.205114
17046,16094, 0.205114
16095,17044, 1.68866
17044,16095, 1.68866
16100,17050, 6.29324
17050,16100, 6.29324
16101,17045, 5.14322
17045,16101, 5.14322
16104,17049, 0.277587
17049,16104, 0.277587
16105,17015, 1.77023
17015,16105, 1.77023
16001,18038, 9.31187
18038,16001, 9.31187
16002,18040, 8.61642
18040,16002, 8.61642
16002,18059, 1.62848
18059,16002, 1.62848
16003,18040, 12.7015
18040,16003, 12.7015
16003,18059, 5.82526
18059,16003, 5.82526
16004,18043, 7.87188
18043,16004, 7.87188
16004,18048, 6.48376
18048,16004, 6.48376
16005,18042, 15.3433
18042,16005, 15.3433
16005,18048, 7.17162
18048,16005, 7.17162
16006,18042, 8.41207
18042,16006, 8.41207
16007,18039, 8.88364
18039,16007, 8.88364
16008,18010, 14.2939
18010,16008, 14.2939
16008,18063, 5.80111
18063,16008, 5.80111
16009,18041, 7.8255
18041,16009, 7.8255
16009,18061, 22.074
18061,16009, 22.074
16010,18061, 5.76167
18061,16010, 5.76167
16011,18053, 6.35037
18053,16011, 6.35037
16012,18047, 6.55532
18047,16012, 6.55532
16012,18056, 0.776452
18056,16012, 0.776452
16013,18056, 6.17304
18056,16013, 6.17304
16014,18045, 6.7376
18045,16014, 6.7376
16014,18050, 0.255278
18050,16014, 0.255278
16014,18057, 6.3375
18057,16014, 6.3375
16015,18050, 6.43533
18050,16015, 6.43533
16015,18057, 0.138273
18057,16015, 0.138273
16015,18060, 7.3845
18060,16015, 7.3845
16016,18057, 5.89103
18057,16016, 5.89103
16016,18060, 1.3336
18060,16016, 1.3336
16017,18060, 5.59286
18060,16017, 5.59286
16018,18046, 6.4339
18046,16018, 6.4339
16018,18052, 0.279753
18052,16018, 0.279753
16019,18052, 6.12647
18052,16019, 6.12647
16019,18062, 8.06232
18062,16019, 8.06232
16020,18044, 1.50971
18044,16020, 1.50971
16020,18062, 5.35997
18062,16020, 5.35997
16021,18044, 6.63346
18044,16021, 6.63346
16022,18065, 5.00411
18065,16022, 5.00411
16023,18035, 10.1686
18035,16023, 10.1686
16025,18036, 26.0624
18036,16025, 26.0624
16026,18036, 31.9808
18036,16026, 31.9808
16027,18036, 35.0901
18036,16027, 35.0901
16028,18036, 15.4762
18036,16028, 15.4762
16029,18036, 3.8599
18036,16029, 3.8599
16030,18036, 23.8513
18036,16030, 23.8513
16031,18036, 34.2644
18036,16031, 34.2644
16038,18036, 12.1516
18036,16038, 12.1516
16051,18049, 2.34098
18049,16051, 2.34098
16053,18054, 2.11642
18054,16053, 2.11642
16054,18064, 4.24623
18064,16054, 4.24623
16054,18066, 1.92111
18066,16054, 1.92111
16055,18055, 1.85887
18055,16055, 1.85887
16056,18064, 1.92286
18064,16056, 1.92286
16056,18066, 8.10245
18066,16056, 8.10245
16057,18037, 65.2082
18037,16057, 65.2082
16058,18051, 11.1115
18051,16058, 11.1115
16058,18058, 1.77821
18058,16058, 1.77821
16060,18051, 1.70849
18051,16060, 1.70849
16067,18067, 1.41219
18067,16067, 1.41219
16094,18037, 86.4254
18037,16094, 86.4254
16094,18071, 1.20451
18071,16094, 1.20451
16094,18075, 4.97126
18075,16094, 4.97126
16095,18037, 69.712
18037,16095, 69.712
16095,18068, 4.90473
18068,16095, 4.90473
16095,18069, 8.11844
18069,16095, 8.11844
16096,18037, 74.6547
18037,16096, 74.6547
16096,18068, 9.25684
18068,16096, 9.25684
16096,18075, 5.96484
18075,16096, 5.96484
16097,18037, 30.5906
18037,16097, 30.5906
16097,18074, 1.52047
18074,16097, 1.52047
16097,18078, 5.693
18078,16097, 5.693
16097,18079, 4.85083
18079,16097, 4.85083
16097,18080, 11.4638
18080,16097, 11.4638
16098,18037, 24.0279
18037,16098, 24.0279
16098,18074, 4.64597
18074,16098, 4.64597
16098,18078, 0.440651
18078,16098, 0.440651
16098,18080, 17.6691
18080,16098, 17.6691
16099,18037, 50.7839
18037,16099, 50.7839
16099,18068, 12.9758
18068,16099, 12.9758
16099,18072, 4.97361
18072,16099, 4.97361
16099,18080, 6.4654
18080,16099, 6.4654
16100,18037, 29.5425
18037,16100, 29.5425
16100,18074, 0.331469
18074,16100, 0.331469
16100,18078, 4.5446
18078,16100, 4.5446
16100,18079, 6.09565
18079,16100, 6.09565
16100,18080, 12.7671
18080,16100, 12.7671
16101,18037, 34.2836
18037,16101, 34.2836
16101,18074, 4.60001
18074,16101, 4.60001
16101,18076, 6.32091
18076,16101, 6.32091
16101,18079, 1.86273
18079,16101, 1.86273
16101,18080, 8.57045
18080,16101, 8.57045
16102,18037, 12.5312
18037,16102, 12.5312
16102,18077, 0.510504
18077,16102, 0.510504
16103,18037, 17.7579
18037,16103, 17.7579
16103,18077, 4.2521
18077,16103, 4.2521
16103,18078, 6.31681
18078,16103, 6.31681
16104,18037, 1.15687
18037,16104, 1.15687
16105,18037, 4.53271
18037,16105, 4.53271
16001,19004, 9.85423
19004,16001, 9.85423
16001,19016, 2.24537
19016,16001, 2.24537
16002,19005, 11.3041
19005,16002, 11.3041
16002,19006, 2.45392
19006,16002, 2.45392
16002,19007, 6.51308
19007,16002, 6.51308
16002,19008, 15.5303
19008,16002, 15.5303
16002,19017, 1.92335
19017,16002, 1.92335
16003,19001, 34.4409
19001,16003, 34.4409
16003,19002, 10.4549
19002,16003, 10.4549
16003,19014, 0.0147279
19014,16003, 0.0147279
16004,19018, 10.788
19018,16004, 10.788
16004,19019, 1.56334
19019,16004, 1.56334
16005,19008, 14.526
19008,16005, 14.526
16005,19018, 1.10642
19018,16005, 1.10642
16005,19019, 8.08651
19019,16005, 8.08651
16006,19009, 8.13476
19009,16006, 8.13476
16006,19010, 0.231311
19010,16006, 0.231311
16006,19011, 8.25018
19011,16006, 8.25018
16006,19020, 1.96478
19020,16006, 1.96478
16006,19023, 12.7417
19023,16006, 12.7417
16006,19024, 16.9501
19024,16006, 16.9501
16007,19022, 2.20089
19022,16007, 2.20089
16007,19028, 12.0715
19028,16007, 12.0715
16007,19029, 0.45526
19029,16007, 0.45526
16008,19015, 13.6397
19015,16008, 13.6397
16008,19021, 0.480083
19021,16008, 0.480083
16008,19025, 2.10118
19025,16008, 2.10118
16009,19031, 2.56594
19031,16009, 2.56594
16009,19047, 1.83434
19047,16009, 1.83434
16010,19041, 1.0755
19041,16010, 1.0755
16011,19027, 10.1534
19027,16011, 10.1534
16011,19031, 12.663
19031,16011, 12.663
16011,19046, 1.38897
19046,16011, 1.38897
16011,19047, 8.47624
19047,16011, 8.47624
16012,19033, 11.4843
19033,16012, 11.4843
16012,19049, 5.73975
19049,16012, 5.73975
16012,19050, 1.42053
19050,16012, 1.42053
16013,19030, 6.02315
19030,16013, 6.02315
16013,19032, 1.69834
19032,16013, 1.69834
16013,19033, 3.00521
19033,16013, 3.00521
16013,19047, 26.3172
19047,16013, 26.3172
16013,19048, 1.3304
19048,16013, 1.3304
16014,19052, 7.66048
19052,16014, 7.66048
16014,19054, 11.0775
19054,16014, 11.0775
16014,19055, 1.42541
19055,16014, 1.42541
16015,19052, 6.0368
19052,16015, 6.0368
16015,19053, 1.35967
19053,16015, 1.35967
16016,19035, 3.5993
19035,16016, 3.5993
16016,19051, 1.21752
19051,16016, 1.21752
16017,19035, 9.72686
19035,16017, 9.72686
16017,19049, 1.06972
19049,16017, 1.06972
16017,19050, 8.18159
19050,16017, 8.18159
16018,19039, 8.81311
19039,16018, 8.81311
16018,19057, 1.31708
19057,16018, 1.31708
16019,19038, 5.28167
19038,16019, 5.28167
16019,19054, 8.96062
19054,16019, 8.96062
16019,19056, 1.25085
19056,16019, 1.25085
16020,19052, 1.02537
19052,16020, 1.02537
16020,19053, 8.37253
19053,16020, 8.37253
16020,19055, 5.15132
19055,16020, 5.15132
16021,19043, 4.09543
19043,16021, 4.09543
16021,19045, 16.0045
19045,16021, 16.0045
16021,19058, 1.21344
19058,16021, 1.21344
16022,19038, 2.61136
19038,16022, 2.61136
16022,19054, 0.915861
19054,16022, 0.915861
16022,19056, 6.72578
19056,16022, 6.72578
16023,19001, 20.2021
19001,16023, 20.2021
16023,19002, 18.7294
19002,16023, 18.7294
16023,19014, 9.86067
19014,16023, 9.86067
16024,19002, 6.2778
19002,16024, 6.2778
16024,19003, 10.4542
19003,16024, 10.4542
16024,19014, 15.6362
19014,16024, 15.6362
16025,19001, 19.7448
19001,16025, 19.7448
16026,19001, 36.6192
19001,16026, 36.6192
16026,19002, 1.97059
19002,16026, 1.97059
16026,19014, 7.1853
19014,16026, 7.1853
16027,19005, 5.61972
19005,16027, 5.61972
16027,19006, 1.9275
19006,16027, 1.9275
16027,19007, 9.57519
19007,16027, 9.57519
16027,19017, 2.47194
19017,16027, 2.47194
16028,19005, 2.33011
19005,16028, 2.33011
16028,19006, 9.85986
19006,16028, 9.85986
16028,19017, 10.5967
19017,16028, 10.5967
16029,19005, 10.2457
19005,16029, 10.2457
16029,19016, 12.9074
19016,16029, 12.9074
16030,19004, 11.2856
19004,16030, 11.2856
16030,19016, 4.96251
19016,16030, 4.96251
16031,19009, 6.05364
19009,16031, 6.05364
16031,19010, 0.70566
19010,16031, 0.70566
16031,19011, 7.96008
