16075,12056, 0.435497
10038,19075, 1.2284
19075,10038, 1.2284
1060,22062, 0.13018
22062,1060, 0.13018
2105,7065, 2.08532
7065,2105, 2.08532
10039,19079, 0.582373
19079,10039, 0.582373
10039,19080, 0.809545
19080,10039, 0.809545
10039,19081, 2.43126
19081,10039, 2.43126
8019,12080, 1.8891
12080,8019, 1.8891
1062,22049, 0.486932
22049,1062, 0.486932
1062,22056, 0.672289
22056,1062, 0.672289
2106,7077, 1.50027
7077,2106, 1.50027
10040,19077, 1.09259
19077,10040, 1.09259
10040,19078, 2.49709
19078,10040, 2.49709
1063,22049, 1.48689
22049,1063, 1.48689
1063,22056, 1.52698
22056,1063, 1.52698
2107,7074, 1.62457
7074,2107, 1.62457
10041,19079, 0.87685
19079,10041, 0.87685
10041,19080, 2.27121
19080,10041, 2.27121
2108,7071, 1.75408
7071,2108, 1.75408
1064,22070, 0.399228
22070,1064, 0.399228
12060,16078, 2.62695
16078,12060, 2.62695
10042,19083, 0.754392
19083,10042, 0.754392
4018,12065, 2.40865
12065,4018, 2.40865
1065,22057, 2.89684
22057,1065, 2.89684
1065,22074, 1.47129
22074,1065, 1.47129
12061,16075, 0.514197
16075,12061, 0.514197
12061,16076, 2.35126
16076,12061, 2.35126
8023,12063, 2.03426
12063,8023, 2.03426
8023,12069, 0.620236
12069,8023, 0.620236
10043,19106, 2.11032
19106,10043, 2.11032
8023,12081, 2.18516
12081,8023, 2.18516
1066,22048, 1.93019
22048,1066, 1.93019
2110,7069, 1.99558
7069,2110, 1.99558
2110,7081, 0.258001
7081,2110, 0.258001
12062,16076, 0.584901
16076,12062, 0.584901
12062,16077, 1.52246
16077,12062, 1.52246
8106,20078, 2.82763
20078,8106, 2.82763
12062,16085, 0.652734
16085,12062, 0.652734
1067,22024, 2.40078
22024,1067, 2.40078
8024,12064, 1.67479
12064,8024, 1.67479
1068,22024, 0.213344
22024,1068, 0.213344
2112,7056, 1.07182
7056,2112, 1.07182
10045,19107, 1.93551
19107,10045, 1.93551
12064,16075, 1.63253
16075,12064, 1.63253
1069,22020, 2.66006
22020,1069, 2.66006
8026,12062, 2.30972
12062,8026, 2.30972
4022,12079, 1.89262
12079,4022, 1.89262
2113,7070, 1.9171
7070,2113, 1.9171
8026,12080, 1.18375
12080,8026, 1.18375
2114,7068, 2.07809
7068,2114, 2.07809
10048,19018, 0.910952
19018,10048, 0.910952
1071,22029, 2.5514
22029,1071, 2.5514
1071,22040, 1.00081
22040,1071, 1.00081
1071,22041, 2.75429
22041,1071, 2.75429
2115,7057, 1.75088
7057,2115, 1.75088
2115,7092, 0.690629
7092,2115, 0.690629
2116,7032, 0.865484
7032,2116, 0.865484
12068,16078, 0.550677
16078,12068, 0.550677
2117,7076, 1.60127
7076,2117, 1.60127
1074,22029, 1.31971
22029,1074, 1.31971
1074,22031, 1.1551
22031,1074, 1.1551
1074,22041, 1.62761
22041,1074, 1.62761
2118,7067, 2.18166
7067,2118, 2.18166
2119,7060, 2.354
7060,2119, 2.354
8032,12061, 0.51139
12061,8032, 0.51139
8032,12068, 2.16642
12068,8032, 2.16642
1076,22039, 0.847756
22039,1076, 0.847756
12072,16048, 1.11343
16048,12072, 1.11343
2120,7090, 2.16122
7090,2120, 2.16122
8033,12062, 1.16527
12062,8033, 1.16527
8034,12009, 0.10827
12009,8034, 0.10827
8034,12014, 1.74016
12014,8034, 1.74016
2121,7075, 1.75176
7075,2121, 1.75176
12073,16046, 1.31932
16046,12073, 1.31932
1078,22033, 0.550784
22033,1078, 0.550784
1078,22035, 0.573567
22035,1078, 0.573567
10055,19011, 1.74255
19011,10055, 1.74255
2122,7029, 1.25137
7029,2122, 1.25137
4031,12079, 1.45209
12079,4031, 1.45209
2122,7090, 2.03141
7090,2122, 2.03141
1079,22033, 2.00055
22033,1079, 2.00055
1079,22035, 0.900987
22035,1079, 0.900987
2123,7064, 2.40296
7064,2123, 2.40296
1080,22002, 0.651219
22002,1080, 0.651219
1080,22003, 0.432228
22003,1080, 0.432228
2123,7073, 1.97431
7073,2123, 1.97431
12075,16082, 0.367466
16082,12075, 0.367466
2124,7059, 2.22518
7059,2124, 2.22518
1081,22035, 2.0657
22035,1081, 2.0657
12076,16086, 2.79938
16086,12076, 2.79938
2125,7080, 1.76373
7080,2125, 1.76373
1083,22026, 1.58721
22026,1083, 1.58721
1083,22027, 0.414629
22027,1083, 0.414629
8039,12056, 0.769629
12056,8039, 0.769629
2127,7064, 2.44653
7064,2127, 2.44653
10060,19021, 0.126095
19021,10060, 0.126095
10060,19025, 1.52036
19025,10060, 1.52036
2127,7075, 0.360014
7075,2127, 0.360014
1084,22026, 1.84291
22026,1084, 1.84291
1084,22027, 0.677109
22027,1084, 0.677109
2128,7051, 1.51427
7051,2128, 1.51427
1085,22026, 2.8172
22026,1085, 2.8172
1085,22027, 1.66152
22027,1085, 1.66152
1087,22016, 1.10332
22016,1087, 1.10332
1087,22018, 1.06536
22018,1087, 1.06536
1087,22020, 0.487673
22020,1087, 0.487673
1088,22004, 0.168849
22004,1088, 0.168849
1088,22015, 1.68276
22015,1088, 1.68276
1088,22017, 0.993907
22017,1088, 0.993907
1088,22019, 0.482604
22019,1088, 0.482604
1089,22004, 1.56606
22004,1089, 1.56606
1089,22017, 2.55665
22017,1089, 2.55665
1089,22019, 2.05805
22019,1089, 2.05805
1090,22016, 1.00458
22016,1090, 1.00458
1090,22018, 1.04925
22018,1090, 1.04925
1090,22020, 1.6238
22020,1090, 1.6238
10066,19005, 1.67456
19005,10066, 1.67456
1091,22007, 0.133404
22007,1091, 0.133404
10067,19009, 0.465098
19009,10067, 0.465098
8011,18051, 0.405577
18051,8011, 0.405577
1092,22010, 0.558253
22010,1092, 0.558253
12087,16060, 2.55659
16060,12087, 2.55659
12087,16067, 0.0530752
16067,12087, 0.0530752
10068,19041, 0.682708
19041,10068, 0.682708
12087,16093, 2.74092
16093,12087, 2.74092
1094,22002, 2.64502
22002,1094, 2.64502
1094,22003, 1.76789
22003,1094, 1.76789
12088,16097, 2.89538
16097,12088, 2.89538
12089,16054, 0.252047
16054,12089, 0.252047
4046,12097, 0.218089
12097,4046, 0.218089
10071,19050, 2.98497
19050,10071, 2.98497
12090,16094, 2.81356
16094,12090, 2.81356
12090,16097, 2.57516
16097,12090, 2.57516
12091,16094, 0.255531
16094,12091, 0.255531
12091,16095, 2.83787
16095,12091, 2.83787
12092,16051, 0.667999
16051,12092, 0.667999
12092,16054, 2.26494
16054,12092, 2.26494
10073,19053, 2.38286
19053,10073, 2.38286
12093,16053, 2.20504
16053,12093, 2.20504
12093,16056, 0.17989
16056,12093, 0.17989
8054,12021, 0.562192
12021,8054, 0.562192
12094,16096, 2.71381
16096,12094, 2.71381
4051,12090, 1.83228
12090,4051, 1.83228
4051,12094, 2.03882
12094,4051, 2.03882
12095,16053, 0.605084
16053,12095, 0.605084
12095,16056, 1.41104
16056,12095, 1.41104
12034,21032, 1.56946
21032,12034, 1.56946
4052,12096, 2.51071
12096,4052, 2.51071
12096,16098, 2.82107
16098,12096, 2.82107
12097,16100, 2.81284
16100,12097, 2.81284
4025,6004, 2.8199
6004,4025, 2.8199
12098,16055, 0.620977
16055,12098, 0.620977
12041,21020, 0.322217
21020,12041, 0.322217
4055,12049, 0.887414
12049,4055, 0.887414
4027,6008, 2.9117
6008,4027, 2.9117
4027,6035, 2.69961
6035,4027, 2.69961
12099,16100, 0.0502945
16100,12099, 0.0502945
12099,16102, 2.83224
16102,12099, 2.83224
12044,21018, 0.2549
21018,12044, 0.2549
12100,16058, 0.44813
16058,12100, 0.44813
8061,12017, 1.28484
12017,8061, 1.28484
4029,6034, 0.71425
6034,4029, 0.71425
4057,12021, 1.69382
12021,4057, 1.69382
4057,12052, 2.0378
12052,4057, 2.0378
4030,6007, 0.589371
6007,4030, 0.589371
12101,16099, 2.68543
16099,12101, 2.68543
12102,16099, 0.152085
16099,12102, 0.152085
12102,16101, 2.7158
16101,12102, 2.7158
8034,18073, 2.65898
18073,8034, 2.65898
12103,16099, 2.25245
16099,12103, 2.25245
10084,19033, 0.276661
19033,10084, 0.276661
12103,16101, 0.314741
16101,12103, 0.314741
4059,12072, 0.42957
12072,4059, 0.42957
12103,16103, 2.81776
16103,12103, 2.81776
12104,16101, 2.28107
16101,12104, 2.28107
12104,16103, 0.225626
16103,12104, 0.225626
12104,16104, 2.87203
16104,12104, 2.87203
10085,19049, 0.721775
19049,10085, 0.721775
4036,6040, 2.69593
6040,4036, 2.69593
4037,6006, 1.91249
6006,4037, 1.91249
4037,6033, 2.55334
6033,4037, 2.55334
12107,16060, 2.60552
16060,12107, 2.60552
12107,16067, 0.130089
16067,12107, 0.130089
4038,6036, 2.85918
6036,4038, 2.85918
12107,16093, 2.63404
16093,12107, 2.63404
4039,6005, 2.99902
6005,4039, 2.99902
10088,19086, 1.95858
19086,10088, 1.95858
10088,19087, 0.15079
19087,10088, 0.15079
12108,16060, 0.530342
16060,12108, 0.530342
12108,16067, 1.92728
16067,12108, 1.92728
4039,6069, 1.97606
6069,4039, 1.97606
4040,6008, 2.93608
6008,4040, 2.93608
4040,6035, 2.71674
6035,4040, 2.71674
4064,12091, 2.0371
12091,4064, 2.0371
4042,6005, 2.48366
6005,4042, 2.48366
4042,6007, 2.66083
6007,4042, 2.66083
4065,12073, 0.63825
12073,4065, 0.63825
10090,19085, 2.13123
19085,10090, 2.13123
8070,12077, 2.49707
12077,8070, 2.49707
4043,6012, 2.60113
6012,4043, 2.60113
8045,18078, 0.565112
18078,8045, 0.565112
4044,6007, 2.70141
6007,4044, 2.70141
4044,6011, 2.3342
6011,4044, 2.3342
4066,12090, 1.9134
12090,4066, 1.9134
4066,12094, 1.72561
12094,4066, 1.72561
4044,6038, 1.52156
6038,4044, 1.52156
4045,6013, 1.68053
6013,4045, 1.68053
12072,21031, 2.44982
21031,12072, 2.44982
10092,19084, 2.92357
19084,10092, 2.92357
4045,6037, 0.8235
6037,4045, 0.8235
4046,6006, 2.08528
6006,4046, 2.08528
4046,6033, 1.37153
6033,4046, 1.37153
8073,12043, 1.41684
12043,8073, 1.41684
10093,19088, 2.23434
19088,10093, 2.23434
4047,6031, 0.20953
6031,4047, 0.20953
4047,6060, 1.08886
6060,4047, 1.08886
4047,6067, 0.724444
6067,4047, 0.724444
8074,12044, 2.76857
12044,8074, 2.76857
4048,6009, 0.909175
6009,4048, 0.909175
10094,19089, 2.00512
19089,10094, 2.00512
4048,6036, 0.546328
6036,4048, 0.546328
8074,12100, 2.34765
12100,8074, 2.34765
4049,6018, 0.642595
6018,4049, 0.642595
10095,19084, 0.88235
19084,10095, 0.88235
4070,12077, 0.447476
12077,4070, 0.447476
4050,6034, 0.119893
6034,4050, 0.119893
4051,6008, 0.533387
6008,4051, 0.533387
4051,6035, 0.352507
6035,4051, 0.352507
8076,12095, 1.18362
12095,8076, 1.18362
8076,12098, 0.856497
12098,8076, 0.856497
4052,6022, 1.04795
6022,4052, 1.04795
8054,18079, 0.853532
18079,8054, 0.853532
10097,19090, 0.472092
19090,10097, 0.472092
4072,12072, 1.532
12072,4072, 1.532
4053,6021, 1.21063
6021,4053, 1.21063
4054,6017, 1.50607
6017,4054, 1.50607
8079,12028, 1.78444
12028,8079, 1.78444
8079,12033, 2.30467
12033,8079, 2.30467
8079,12034, 2.11758
12034,8079, 2.11758
4055,6011, 0.534826
6011,4055, 0.534826
11003,13020, 0.238832
13020,11003, 0.238832
12089,21004, 1.4352
21004,12089, 1.4352
4055,6038, 0.261352
6038,4055, 0.261352
4056,6019, 1.42693
6019,4056, 1.42693
8082,12052, 2.54117
12052,8082, 2.54117
8082,12059, 1.992
12059,8082, 1.992
8082,12072, 0.274415
12072,8082, 0.274415
4057,6042, 0.0727138
6042,4057, 0.0727138
8083,12027, 2.8966
12027,8083, 2.8966
8083,12030, 2.90642
12030,8083, 2.90642
8083,12032, 2.8324
12032,8083, 2.8324
11007,13073, 2.17667
13073,11007, 2.17667
4058,6024, 1.25619
6024,4058, 1.25619
4059,6013, 2.08203
6013,4059, 2.08203
11008,13084, 0.271641
13084,11008, 0.271641
4059,6037, 0.468329
6037,4059, 0.468329
8084,12051, 1.32918
12051,8084, 1.32918
11009,13042, 2.27996
13042,11009, 2.27996
11009,13072, 1.55412
13072,11009, 1.55412
4060,6041, 0.298041
6041,4060, 0.298041
8085,12025, 1.79737
12025,8085, 1.79737
8085,12029, 2.50624
12029,8085, 2.50624
8085,12031, 1.94509
12031,8085, 1.94509
4061,6044, 0.165012
6044,4061, 0.165012
4062,6023, 1.52358
6023,4062, 1.52358
4063,6040, 0.505682
6040,4063, 0.505682
11012,13072, 0.130232
13072,11012, 0.130232
4064,6026, 1.54109
6026,4064, 1.54109
11013,13066, 1.55215
13066,11013, 1.55215
4065,6013, 2.9149
6013,4065, 2.9149
4065,6039, 0.807982
6039,4065, 0.807982
4082,12107, 0.798928
12107,4082, 0.798928
11014,13067, 1.63084
13067,11014, 1.63084
4066,6029, 1.80653
6029,4066, 1.80653
8089,12026, 0.425347
12026,8089, 0.425347
4067,6025, 2.03515
6025,4067, 2.03515
11015,13070, 0.0435566
13070,11015, 0.0435566
4067,6027, 2.90302
6027,4067, 2.90302
8090,12025, 1.44657
12025,8090, 1.44657
8090,12029, 0.723418
12029,8090, 0.723418
8090,12031, 1.26483
12031,8090, 1.26483
4084,12089, 1.62665
12089,4084, 1.62665
4068,6032, 1.80952
6032,4068, 1.80952
8074,18058, 1.3897
18058,8074, 1.3897
4069,6043, 1.18736
6043,4069, 1.18736
4085,12107, 1.21373
12107,4085, 1.21373
4070,6028, 2.1315
6028,4070, 2.1315
4071,6017, 2.71774
6017,4071, 2.71774
4071,6027, 2.19474
6027,4071, 2.19474
11019,13050, 1.77046
13050,11019, 1.77046
4086,12093, 1.22609
12093,4086, 1.22609
8092,12106, 2.19545
12106,8092, 2.19545
4072,6030, 2.49757
6030,4072, 2.49757
4087,12100, 0.432704
12100,4087, 0.432704
4073,6031, 1.08459
6031,4073, 1.08459
4073,6060, 0.0599318
6060,4073, 0.0599318
4073,6067, 2.00329
6067,4073, 2.00329
4088,12098, 0.32303
12098,4088, 0.32303
4074,6055, 2.26564
6055,4074, 2.26564
11022,13063, 2.48127
13063,11022, 2.48127
4074,6066, 0.804408
6066,4074, 0.804408
11023,13032, 0.162046
13032,11023, 0.162046
4075,6054, 0.517875
6054,4075, 0.517875
11023,13051, 1.65708
13051,11023, 1.65708
4089,12095, 0.594859
12095,4089, 0.594859
11025,13024, 0.300105
13024,11025, 0.300105
4077,6064, 0.770755
6064,4077, 0.770755
8097,12106, 1.64572
12106,8097, 1.64572
4078,6066, 2.475
6066,4078, 2.475
11026,13052, 2.52761
13052,11026, 2.52761
8084,18071, 0.0975057
18071,8084, 0.0975057
4091,12108, 0.405263
12108,4091, 0.405263
11027,13032, 0.121963
13032,11027, 0.121963
11027,13051, 1.94502
13051,11027, 1.94502
8099,12102, 1.16326
12102,8099, 1.16326
8100,12008, 1.72886
12008,8100, 1.72886
4082,6061, 0.691514
6061,4082, 0.691514
8100,12103, 1.73507
12103,8100, 1.73507
8088,18079, 2.73959
18079,8088, 2.73959
4094,12092, 0.417506
12092,4094, 0.417506
4083,6069, 1.45243
6069,4083, 1.45243
4084,6059, 1.5192
6059,4084, 1.5192
4085,6065, 1.3147
6065,4085, 1.3147
8102,12094, 1.48371
12094,8102, 1.48371
11033,13031, 0.269719
13031,11033, 0.269719
4086,6057, 0.480075
6057,4086, 0.480075
8104,12009, 0.581869
12009,8104, 0.581869
8104,12014, 0.917823
12014,8104, 0.917823
4097,12098, 2.82137
12098,4097, 2.82137
4097,12108, 2.46481
12108,4097, 2.46481
11036,13003, 0.593456
13003,11036, 0.593456
8105,12091, 2.02158
12091,8105, 2.02158
8106,12022, 0.205914
12022,8106, 0.205914
8106,12097, 2.25977
12097,8106, 2.25977
8107,12017, 0.707701
12017,8107, 0.707701
11039,13017, 1.76812
13017,11039, 1.76812
8099,18074, 2.39587
18074,8099, 2.39587
8100,18077, 1.79638
18077,8100, 1.79638
4096,6005, 0.463784
6005,4096, 0.463784
11042,13015, 1.37548
13015,11042, 1.37548
8110,12096, 1.01986
12096,8110, 1.01986
8110,12099, 2.4309
12099,8110, 2.4309
11045,13015, 1.31446
13015,11045, 1.31446
11045,13021, 1.12899
13021,11045, 1.12899
5043,12101, 0.50199
12101,5043, 0.50199
8112,12096, 0.577884
12096,8112, 0.577884
11046,13027, 1.26012
13027,11046, 1.26012
5044,12106, 2.58013
12106,5044, 2.58013
11047,13021, 1.44489
13021,11047, 1.44489
11047,13026, 1.15682
13026,11047, 1.15682
8114,12069, 2.66578
12069,8114, 2.66578
8114,12081, 0.388752
12081,8114, 0.388752
5046,12055, 2.93142
12055,5046, 2.93142
11049,13006, 2.76699
13006,11049, 2.76699
8116,12028, 0.407292
12028,8116, 0.407292
8116,12033, 0.0680346
12033,8116, 0.0680346
8116,12034, 0.0848306
12034,8116, 0.0848306
5047,12102, 1.14533
12102,5047, 1.14533
11050,13049, 1.9858
13049,11050, 1.9858
11050,13085, 2.02894
13085,11050, 2.02894
8117,12024, 0.154659
12024,8117, 0.154659
5048,12094, 2.93769
12094,5048, 2.93769
8117,12037, 0.0277736
12037,8117, 0.0277736
5048,12101, 2.44064
12101,5048, 2.44064
8117,12057, 0.791311
12057,8117, 0.791311
8118,12064, 2.84938
12064,8118, 2.84938
13015,17044, 2.31543
17044,13015, 2.31543
13015,17048, 0.683695
17048,13015, 0.683695
8119,12062, 1.6873
12062,8119, 1.6873
8119,12080, 1.0985
12080,8119, 1.0985
8120,12064, 1.51315
12064,8120, 1.51315
13017,17050, 2.21576
17050,13017, 2.21576
8121,12061, 1.33355
12061,8121, 1.33355
8121,12068, 7.63319e-05
12068,8121, 7.63319e-05
8122,12057, 2.80076
12057,8122, 2.80076
13019,17058, 0.86465
17058,13019, 0.86465
13019,17060, 2.07481
17060,13019, 2.07481
13020,17024, 1.93723
17024,13020, 1.93723
5055,12050, 0.0494612
12050,5055, 0.0494612
13020,17076, 2.76905
17076,13020, 2.76905
5056,12011, 0.75002
12011,5056, 0.75002
13021,17048, 2.36045
17048,13021, 2.36045
5056,12046, 1.84475
12046,5056, 1.84475
11062,13053, 1.4652
13053,11062, 1.4652
11062,13061, 1.67156
13061,11062, 1.67156
11065,13035, 0.116205
13035,11065, 0.116205
13024,17064, 0.67869
17064,13024, 0.67869
11065,13066, 2.80499
13066,11065, 2.80499
13024,17088, 0.626189
17088,13024, 0.626189
5059,12107, 1.04386
12107,5059, 1.04386
11066,13028, 2.51421
13028,11066, 2.51421
11066,13063, 1.71933
13063,11066, 1.71933
5060,12050, 2.47235
12050,5060, 2.47235
13025,17078, 0.344336
17078,13025, 0.344336
11067,13018, 2.39136
13018,11067, 2.39136
11067,13042, 0.600933
13042,11067, 0.600933
5060,12108, 2.13559
12108,5060, 2.13559
11068,13065, 2.40752
13065,11068, 2.40752
5061,12100, 1.17672
12100,5061, 1.17672
11068,13081, 1.44754
13081,11068, 1.44754
13027,17051, 2.10697
17051,13027, 2.10697
5063,12004, 0.591167
12004,5063, 0.591167
5063,12044, 2.02112
12044,5063, 2.02112
13028,17074, 0.462235
17074,13028, 0.462235
5063,12095, 0.903758
12095,5063, 0.903758
5063,12098, 2.1354
12098,5063, 2.1354
11071,13055, 1.34783
13055,11071, 1.34783
11071,13071, 0.691417
13071,11071, 0.691417
11072,13043, 1.23258
13043,11072, 1.23258
5064,12093, 0.398461
12093,5064, 0.398461
11073,13054, 1.46527
13054,11073, 1.46527
11073,13068, 1.05574
13068,11073, 1.05574
14017,15023, 2.2924
15023,14017, 2.2924
11074,13056, 0.909701
13056,11074, 0.909701
5066,12089, 0.0462445
12089,5066, 0.0462445
5067,12044, 1.82622
12044,5067, 1.82622
5067,12095, 2.40873
12095,5067, 2.40873
11076,13051, 1.83717
13051,11076, 1.83717
14020,15038, 2.99503
15038,14020, 2.99503
14021,15048, 0.74
15048,14021, 0.74
11078,13052, 1.62252
13052,11078, 1.62252
11078,13060, 2.42165
13060,11078, 2.42165
14022,15045, 2.61011
15045,14022, 2.61011
13035,17078, 2.69748
17078,13035, 2.69748
14023,15039, 1.31
15039,14023, 1.31
11080,13059, 0.701818
13059,11080, 0.701818
14024,15049, 2.21308
15049,14024, 2.21308
13036,17074, 2.49043
17074,13036, 2.49043
14025,15042, 2.46483
15042,14025, 2.46483
11082,13057, 0.792668
13057,11082, 0.792668
14026,15052, 1.93886
15052,14026, 1.93886
13038,17047, 1.90286
17047,13038, 1.90286
13038,17050, 1.28838
17050,13038, 1.28838
11083,13061, 0.194034
13061,11083, 0.194034
11084,13062, 0.220184
13062,11084, 0.220184
14029,15039, 1.18
15039,14029, 1.18
11085,13058, 0.604541
13058,11085, 0.604541
5075,12109, 0.48723
12109,5075, 0.48723
11087,13060, 0.424906
13060,11087, 0.424906
9001,22085, 1.4806
22085,9001, 1.4806
5078,12099, 0.916923
12099,5078, 0.916923
5078,12104, 1.95245
12104,5078, 1.95245
5079,12010, 2.25742
12010,5079, 2.25742
5079,12097, 0.758872
12097,5079, 0.758872
5080,12087, 2.78539
12087,5080, 2.78539
5081,12008, 1.45023
12008,5081, 1.45023
5081,12090, 2.31016
12090,5081, 2.31016
5081,12094, 0.562701
12094,5081, 0.562701
5082,12102, 2.94755
12102,5082, 2.94755
14041,15071, 2.25351
15071,14041, 2.25351
5083,12099, 2.96056
12099,5083, 2.96056
5083,12104, 0.107734
12104,5083, 0.107734
14042,15068, 1.75722
15068,14042, 1.75722
5084,12104, 1.3977
12104,5084, 1.3977
14043,15063, 2.44519
15063,14043, 2.44519
14043,15065, 0.547367
15065,14043, 0.547367
5085,12103, 0.699415
12103,5085, 0.699415
14045,15018, 2.27612
15018,14045, 2.27612
14045,15028, 0.253235
15028,14045, 0.253235
5086,12106, 1.99833
12106,5086, 1.99833
5087,12102, 1.01819
12102,5087, 1.01819
14048,15067, 1.49142
15067,14048, 1.49142
14050,15067, 2.69768
15067,14050, 2.69768
9016,22069, 1.52862
22069,9016, 1.52862
63,15062, 1.67663
15062,63, 1.67663
64,15068, 1.14072
15068,64, 1.14072
14055,15059, 2.89055
15059,14055, 2.89055
67,15066, 1.8811
15066,67, 1.8811
69,15059, 1.41526
15059,69, 1.41526
9022,22039, 0.014832
22039,9022, 0.014832
69,15064, 1.83193
15064,69, 1.83193
71,15061, 0.490123
15061,71, 0.490123
71,15071, 1.48179
15071,71, 1.48179
72,15062, 2.71321
15062,72, 2.71321
73,15069, 0.802787
15069,73, 0.802787
13066,17091, 2.45394
17091,13066, 2.45394
13069,17096, 0.964999
17096,13069, 0.964999
13071,17080, 0.92513
17080,13071, 0.92513
13072,17095, 0.873186
17095,13072, 0.873186
13075,17096, 2.37848
17096,13075, 2.37848
13075,17097, 0.798812
17097,13075, 0.798812
13077,17081, 0.531368
17081,13077, 0.531368
9041,22046, 1.20473
22046,9041, 1.20473
9041,22076, 1.04912
22076,9041, 1.04912
90,15070, 0.663112
15070,90, 0.663112
13078,17097, 2.09935
17097,13078, 2.09935
9042,22042, 2.88476
22042,9042, 2.88476
9042,22044, 0.954146
22044,9042, 0.954146
13079,17056, 0.364114
17056,13079, 0.364114
91,15068, 1.13603
15068,91, 1.13603
92,15067, 1.51897
15067,92, 1.51897
9046,22025, 1.38743
22025,9046, 1.38743
95,15064, 1.21701
15064,95, 1.21701
9047,22071, 0.773655
22071,9047, 0.773655
97,15061, 1.36273
15061,97, 1.36273
97,15071, 0.526912
15071,97, 0.526912
9048,22094, 2.93111
22094,9048, 2.93111
9048,22096, 0.432158
22096,9048, 0.432158
98,15070, 0.367092
15070,98, 0.367092
13086,17085, 0.249407
17085,13086, 0.249407
9050,22091, 2.77063
22091,9050, 2.77063
9051,22088, 1.51155
22088,9051, 1.51155
9051,22091, 1.20747
22091,9051, 1.20747
9053,22084, 2.50844
22084,9053, 2.50844
9054,22056, 1.26479
22056,9054, 1.26479
9054,22083, 2.65028
22083,9054, 2.65028
9056,22056, 0.197864
22056,9056, 0.197864
9056,22082, 2.77195
22082,9056, 2.77195
9056,22083, 1.34099
22083,9056, 1.34099
9058,22056, 1.95329
22056,9058, 1.95329
9058,22082, 1.19548
22082,9058, 1.19548
9058,22083, 0.228534
22083,9058, 0.228534
9059,22080, 0.944923
22080,9059, 0.944923
9060,22041, 2.01648
22041,9060, 2.01648
9060,22078, 1.511
22078,9060, 1.511
9061,22003, 1.23803
22003,9061, 1.23803
9061,22032, 1.13491
22032,9061, 1.13491
9062,22081, 0.279712
22081,9062, 0.279712
9064,22079, 0.31461
22079,9064, 0.31461
9065,22003, 0.73797
22003,9065, 0.73797
9065,22032, 0.640252
22032,9065, 0.640252
9066,22041, 0.394154
22041,9066, 0.394154
9066,22078, 0.212818
22078,9066, 0.212818
9070,22003, 0.675613
22003,9070, 0.675613
9070,22032, 0.75812
22032,9070, 0.75812
2017,12098, 0.236245
12098,2017, 0.236245
9072,22041, 2.67506
22041,9072, 2.67506
9072,22078, 2.2394
22078,9072, 2.2394
9092,22030, 1.35294
22030,9092, 1.35294
2044,12071, 0.514166
12071,2044, 0.514166
2045,12087, 1.40494
12087,2045, 1.40494
9104,22094, 2.35023
22094,9104, 2.35023
9104,22096, 0.6745
22096,9104, 0.6745
2049,12091, 2.18794
12091,2049, 2.18794
9109,22014, 1.84215
22014,9109, 1.84215
9109,22022, 0.933656
22022,9109, 0.933656
9109,22051, 1.29577
22051,9109, 1.29577
9111,22012, 2.73799
22012,9111, 2.73799
