14117,17075, 1.88271
17075,13031, 3.02533
13031,17075, 3.02533
17075,10150, 0.884356
10150,17075, 0.884356
17075,3023, 3.59687
3023,17075, 3.59687
17075,19030, 0.288888
19030,17075, 0.288888
17075,15101, 0.978265
15101,17075, 0.978265
17075,2059, 1.10062
2059,17075, 1.10062
17075,5101, 2.44831
5101,17075, 2.44831
17075,6106, 1.55481
6106,17075, 1.55481
17075,12048, 3.05746
12048,17075, 3.05746
17075,4108, 2.62172
4108,17075, 2.62172
17075,103, 3.74577
103,17075, 3.74577
17075,9018, 1.87319
9018,17075, 1.87319
17075,1138, 2.09196
1138,17075, 2.09196
17075,11091, 2.78431
11091,17075, 2.78431
17075,18037, 0.254134
18037,17075, 0.254134
14117,13031, 0.373394
13031,14117, 0.373394
14117,10150, 0.169985
10150,14117, 0.169985
14117,3023, 2.74551
3023,14117, 2.74551
14117,19030, 3.28968
19030,14117, 3.28968
14117,15101, 2.59732
15101,14117, 2.59732
14117,2059, 0.648097
2059,14117, 0.648097
14117,5101, 0.739744
5101,14117, 0.739744
14117,6106, 2.98415
6106,14117, 2.98415
14117,12048, 3.69019
12048,14117, 3.69019
14117,4108, 2.51556
4108,14117, 2.51556
14117,103, 1.67573
103,14117, 1.67573
14117,9018, 0.434928
9018,14117, 0.434928
14117,1138, 1.64158
1138,14117, 1.64158
14117,11091, 2.10802
11091,14117, 2.10802
14117,18037, 0.780093
18037,14117, 0.780093
13031,10150, 0.708679
10150,13031, 0.708679
13031,3023, 3.16137
3023,13031, 3.16137
13031,19030, 1.31986
19030,13031, 1.31986
13031,15101, 2.35047
15101,13031, 2.35047
13031,2059, 1.92199
2059,13031, 1.92199
13031,5101, 2.32262
5101,13031, 2.32262
13031,6106, 3.91038
6106,13031, 3.91038
13031,12048, 0.123328
12048,13031, 0.123328
13031,4108, 1.97258
4108,13031, 1.97258
13031,103, 3.75886
103,13031, 3.75886
13031,9018, 2.95022
9018,13031, 2.95022
13031,1138, 3.72077
1138,13031, 3.72077
13031,11091, 3.53974
11091,13031, 3.53974
13031,18037, 0.347804
18037,13031, 0.347804
10150,3023, 3.40846
3023,10150, 3.40846
10150,19030, 2.5803
19030,10150, 2.5803
10150,15101, 3.82861
15101,10150, 3.82861
10150,2059, 0.567519
2059,10150, 0.567519
10150,5101, 1.02123
5101,10150, 1.02123
10150,6106, 2.53269
6106,10150, 2.53269
10150,12048, 0.378631
12048,10150, 0.378631
10150,4108, 3.75767
4108,10150, 3.75767
10150,103, 0.445283
103,10150, 0.445283
10150,9018, 3.03128
9018,10150, 3.03128
10150,1138, 3.30908
1138,10150, 3.30908
10150,11091, 2.87167
11091,10150, 2.87167
10150,18037, 1.63836
18037,10150, 1.63836
3023,19030, 3.39775
19030,3023, 3.39775
3023,15101, 3.42143
15101,3023, 3.42143
3023,2059, 2.65422
2059,3023, 2.65422
3023,5101, 2.36547
5101,3023, 2.36547
3023,6106, 3.58949
6106,3023, 3.58949
3023,12048, 3.53462
12048,3023, 3.53462
3023,4108, 0.226997
4108,3023, 0.226997
3023,103, 0.378512
103,3023, 0.378512
3023,9018, 2.05006
9018,3023, 2.05006
3023,1138, 3.97001
1138,3023, 3.97001
3023,11091, 1.81856
11091,3023, 1.81856
3023,18037, 0.264251
18037,3023, 0.264251
19030,15101, 2.95225
15101,19030, 2.95225
19030,2059, 2.76122
2059,19030, 2.76122
19030,5101, 3.12209
5101,19030, 3.12209
19030,6106, 0.708918
6106,19030, 0.708918
19030,12048, 0.291269
12048,19030, 0.291269
19030,4108, 2.91095
4108,19030, 2.91095
19030,103, 3.11495
103,19030, 3.11495
19030,9018, 2.27573
9018,19030, 2.27573
19030,1138, 1.83999
1138,19030, 1.83999
19030,11091, 1.46364
11091,19030, 1.46364
19030,18037, 2.22586
18037,19030, 2.22586
15101,2059, 3.64246
2059,15101, 3.64246
15101,5101, 1.92306
5101,15101, 1.92306
15101,6106, 3.41905
6106,15101, 3.41905
15101,12048, 3.98238
12048,15101, 3.98238
15101,4108, 2.99617
4108,15101, 2.99617
15101,103, 1.12181
103,15101, 1.12181
15101,9018, 0.156893
9018,15101, 0.156893
15101,1138, 2.22359
1138,15101, 2.22359
15101,11091, 3.73101
11091,15101, 3.73101
15101,18037, 1.36687
18037,15101, 1.36687
2059,5101, 2.19598
5101,2059, 2.19598
2059,6106, 0.313883
6106,2059, 0.313883
2059,12048, 2.14706
12048,2059, 2.14706
2059,4108, 0.42981
4108,2059, 0.42981
2059,103, 3.55617
103,2059, 3.55617
2059,9018, 1.53934
9018,2059, 1.53934
2059,1138, 3.09674
1138,2059, 3.09674
2059,11091, 3.97179
11091,2059, 3.97179
2059,18037, 2.64981
18037,2059, 2.64981
5101,6106, 1.52386
6106,5101, 1.52386
5101,12048, 2.27465
12048,5101, 2.27465
5101,4108, 1.15965
4108,5101, 1.15965
5101,103, 3.7716
103,5101, 3.7716
5101,9018, 3.74732
9018,5101, 3.74732
5101,1138, 0.600131
1138,5101, 0.600131
5101,11091, 3.90883
11091,5101, 3.90883
5101,18037, 3.20862
18037,5101, 3.20862
6106,12048, 3.20184
12048,6106, 3.20184
6106,4108, 1.08657
4108,6106, 1.08657
6106,103, 2.15992
103,6106, 2.15992
6106,9018, 1.04385
9018,6106, 1.04385
6106,1138, 2.16908
1138,6106, 2.16908
6106,11091, 2.9463
11091,6106, 2.9463
6106,18037, 1.55362
18037,6106, 1.55362
12048,4108, 3.67447
4108,12048, 3.67447
12048,103, 3.15423
103,12048, 3.15423
12048,9018, 1.82689
9018,12048, 1.82689
12048,1138, 3.70732
1138,12048, 3.70732
12048,11091, 3.51522
11091,12048, 3.51522
12048,18037, 3.95965
18037,12048, 3.95965
4108,103, 3.12733
103,4108, 3.12733
4108,9018, 1.85689
9018,4108, 1.85689
4108,1138, 2.31262
1138,4108, 2.31262
4108,11091, 2.33393
11091,4108, 2.33393
4108,18037, 2.6879
18037,4108, 2.6879
103,9018, 0.271392
9018,103, 0.271392
103,1138, 2.13754
1138,103, 2.13754
103,11091, 3.98036
11091,103, 3.98036
103,18037, 0.304242
18037,103, 0.304242
9018,1138, 1.50089
1138,9018, 1.50089
9018,11091, 3.18041
11091,9018, 3.18041
9018,18037, 2.35726
18037,9018, 2.35726
1138,11091, 0.359825
11091,1138, 0.359825
1138,18037, 1.06515
18037,1138, 1.06515
11091,18037, 2.62041
18037,11091, 2.62041
11014,4097, 2.05922
4097,11014, 2.05922
11014,6076, 2.62494
6076,11014, 2.62494
11014,7041, 3.84515
7041,11014, 3.84515
11014,14067, 2.49127
14067,11014, 2.49127
11014,16033, 3.50772
16033,11014, 3.50772
11014,10103, 3.81837
10103,11014, 3.81837
11014,18060, 0.383749
18060,11014, 0.383749
11014,12002, 1.31367
12002,11014, 1.31367
11014,131, 1.23976
131,11014, 1.23976
11014,5119, 1.27975
5119,11014, 1.27975
11014,1069, 3.15828
1069,11014, 3.15828
11014,17063, 0.818418
17063,11014, 0.818418
11014,13014, 3.22814
13014,11014, 3.22814
11014,9028, 3.74851
9028,11014, 3.74851
11014,8135, 3.03068
8135,11014, 3.03068
11014,15083, 2.52996
15083,11014, 2.52996
11014,19021, 2.61541
19021,11014, 2.61541
11014,2024, 1.59539
2024,11014, 1.59539
11014,3150, 0.53824
3150,11014, 0.53824
4097,6076, 2.13457
6076,4097, 2.13457
4097,7041, 2.89976
7041,4097, 2.89976
4097,14067, 2.90714
14067,4097, 2.90714
4097,16033, 3.43155
16033,4097, 3.43155
4097,10103, 3.20279
10103,4097, 3.20279
4097,18060, 0.653215
18060,4097, 0.653215
4097,12002, 1.96532
12002,4097, 1.96532
4097,131, 0.819846
131,4097, 0.819846
4097,5119, 3.58985
5119,4097, 3.58985
4097,1069, 3.40953
1069,4097, 3.40953
4097,17063, 2.12278
17063,4097, 2.12278
4097,13014, 0.335069
13014,4097, 0.335069
4097,9028, 3.38394
9028,4097, 3.38394
4097,8135, 2.40451
8135,4097, 2.40451
4097,15083, 2.51841
15083,4097, 2.51841
4097,19021, 2.16956
19021,4097, 2.16956
4097,2024, 3.32693
2024,4097, 3.32693
4097,3150, 1.20381
3150,4097, 1.20381
6076,7041, 0.432191
7041,6076, 0.432191
6076,14067, 0.3021
14067,6076, 0.3021
6076,16033, 3.57652
16033,6076, 3.57652
6076,10103, 0.402554
10103,6076, 0.402554
6076,18060, 0.624412
18060,6076, 0.624412
6076,12002, 1.76762
12002,6076, 1.76762
6076,131, 2.9338
131,6076, 2.9338
6076,5119, 0.430525
5119,6076, 0.430525
6076,1069, 1.55576
1069,6076, 1.55576
6076,17063, 2.18158
17063,6076, 2.18158
6076,13014, 0.607154
13014,6076, 0.607154
6076,9028, 0.648335
9028,6076, 0.648335
6076,8135, 0.537883
8135,6076, 0.537883
6076,15083, 1.97853
15083,6076, 1.97853
6076,19021, 0.634291
19021,6076, 0.634291
6076,2024, 2.16825
2024,6076, 2.16825
6076,3150, 3.30848
3150,6076, 3.30848
7041,14067, 1.57385
14067,7041, 1.57385
7041,16033, 1.53493
16033,7041, 1.53493
7041,10103, 0.38363
10103,7041, 0.38363
7041,18060, 2.07862
18060,7041, 2.07862
7041,12002, 1.40793
12002,7041, 1.40793
7041,131, 2.51544
131,7041, 2.51544
7041,5119, 1.94318
5119,7041, 1.94318
7041,1069, 1.15061
1069,7041, 1.15061
7041,17063, 3.58247
17063,7041, 3.58247
7041,13014, 0.997427
13014,7041, 0.997427
7041,9028, 1.45138
9028,7041, 1.45138
7041,8135, 3.45036
8135,7041, 3.45036
7041,15083, 2.04792
15083,7041, 2.04792
7041,19021, 1.09265
19021,7041, 1.09265
7041,2024, 3.33324
2024,7041, 3.33324
7041,3150, 1.97436
3150,7041, 1.97436
14067,16033, 0.952437
16033,14067, 0.952437
14067,10103, 3.89502
10103,14067, 3.89502
14067,18060, 0.743791
18060,14067, 0.743791
14067,12002, 2.5959
12002,14067, 2.5959
14067,131, 1.3095
131,14067, 1.3095
14067,5119, 3.11281
5119,14067, 3.11281
14067,1069, 0.860076
1069,14067, 0.860076
14067,17063, 1.32831
17063,14067, 1.32831
14067,13014, 3.39668
13014,14067, 3.39668
14067,9028, 3.7122
9028,14067, 3.7122
14067,8135, 0.63798
8135,14067, 0.63798
14067,15083, 0.991595
15083,14067, 0.991595
14067,19021, 0.141896
19021,14067, 0.141896
14067,2024, 1.29415
2024,14067, 1.29415
14067,3150, 2.36856
3150,14067, 2.36856
16033,10103, 2.08005
10103,16033, 2.08005
16033,18060, 1.10931
18060,16033, 1.10931
16033,12002, 2.27668
12002,16033, 2.27668
16033,131, 0.418979
131,16033, 0.418979
16033,5119, 2.0772
5119,16033, 2.0772
16033,1069, 3.84099
1069,16033, 3.84099
16033,17063, 3.10436
17063,16033, 3.10436
16033,13014, 1.19262
13014,16033, 1.19262
16033,9028, 0.415052
9028,16033, 0.415052
16033,8135, 2.86738
8135,16033, 2.86738
16033,15083, 0.75605
15083,16033, 0.75605
16033,19021, 3.7904
19021,16033, 3.7904
16033,2024, 0.424693
2024,16033, 0.424693
16033,3150, 3.84313
3150,16033, 3.84313
10103,18060, 3.47547
18060,10103, 3.47547
10103,12002, 3.41084
12002,10103, 3.41084
10103,131, 1.57468
131,10103, 1.57468
10103,5119, 0.51872
5119,10103, 0.51872
10103,1069, 0.891617
1069,10103, 0.891617
10103,17063, 3.4719
17063,10103, 3.4719
10103,13014, 0.644407
13014,10103, 0.644407
10103,9028, 2.90821
9028,10103, 2.90821
10103,8135, 2.85679
8135,10103, 2.85679
10103,15083, 0.98731
15083,10103, 0.98731
10103,19021, 2.92999
19021,10103, 2.92999
10103,2024, 0.259252
2024,10103, 0.259252
10103,3150, 0.869359
3150,10103, 0.869359
18060,12002, 1.38544
12002,18060, 1.38544
18060,131, 3.62782
131,18060, 3.62782
18060,5119, 1.78976
5119,18060, 1.78976
18060,1069, 0.405173
1069,18060, 0.405173
18060,17063, 3.90145
17063,18060, 3.90145
18060,13014, 2.89416
13014,18060, 2.89416
18060,9028, 3.69566
9028,18060, 3.69566
18060,8135, 1.42983
8135,18060, 1.42983
18060,15083, 2.02852
15083,18060, 2.02852
18060,19021, 3.0283
19021,18060, 3.0283
18060,2024, 1.99198
2024,18060, 1.99198
18060,3150, 1.31248
3150,18060, 1.31248
12002,131, 2.56424
131,12002, 2.56424
12002,5119, 0.57228
5119,12002, 0.57228
12002,1069, 1.09657
1069,12002, 1.09657
12002,17063, 2.7142
17063,12002, 2.7142
12002,13014, 2.43343
13014,12002, 2.43343
12002,9028, 3.68031
9028,12002, 3.68031
12002,8135, 1.2144
8135,12002, 1.2144
12002,15083, 3.17125
15083,12002, 3.17125
12002,19021, 0.923395
19021,12002, 0.923395
12002,2024, 1.7481
2024,12002, 1.7481
12002,3150, 0.232353
3150,12002, 0.232353
131,5119, 3.54795
5119,131, 3.54795
131,1069, 2.11671
1069,131, 2.11671
131,17063, 3.45476
17063,131, 3.45476
131,13014, 0.985049
13014,131, 0.985049
131,9028, 0.376846
9028,131, 0.376846
131,8135, 3.25433
8135,131, 3.25433
131,15083, 3.90907
15083,131, 3.90907
131,19021, 1.09991
19021,131, 1.09991
131,2024, 3.1628
2024,131, 3.1628
131,3150, 1.81404
3150,131, 1.81404
5119,1069, 0.951961
1069,5119, 0.951961
5119,17063, 3.08008
17063,5119, 3.08008
5119,13014, 2.66838
13014,5119, 2.66838
5119,9028, 1.43959
9028,5119, 1.43959
5119,8135, 3.20791
8135,5119, 3.20791
5119,15083, 2.33726
15083,5119, 2.33726
5119,19021, 1.45566
19021,5119, 1.45566
5119,2024, 2.70313
2024,5119, 2.70313
5119,3150, 1.73358
3150,5119, 1.73358
1069,17063, 2.53067
17063,1069, 2.53067
1069,13014, 1.50565
13014,1069, 1.50565
1069,9028, 1.73632
9028,1069, 1.73632
1069,8135, 3.86265
8135,1069, 3.86265
1069,15083, 0.324119
15083,1069, 0.324119
1069,19021, 1.68502
19021,1069, 1.68502
1069,2024, 2.21479
2024,1069, 2.21479
1069,3150, 3.58961
3150,1069, 3.58961
17063,13014, 0.61858
13014,17063, 0.61858
17063,9028, 1.28546
9028,17063, 1.28546
17063,8135, 1.32962
8135,17063, 1.32962
17063,15083, 2.69361
15083,17063, 2.69361
17063,19021, 0.471111
19021,17063, 0.471111
17063,2024, 3.90478
2024,17063, 3.90478
17063,3150, 2.03054
3150,17063, 2.03054
13014,9028, 3.74541
9028,13014, 3.74541
13014,8135, 2.7586
8135,13014, 2.7586
13014,15083, 2.29322
15083,13014, 2.29322
13014,19021, 0.475039
19021,13014, 0.475039
13014,2024, 3.39799
2024,13014, 3.39799
13014,3150, 1.69573
3150,13014, 1.69573
9028,8135, 0.835676
8135,9028, 0.835676
9028,15083, 0.968386
15083,9028, 0.968386
9028,19021, 0.704395
19021,9028, 0.704395
9028,2024, 1.26785
2024,9028, 1.26785
9028,3150, 1.69359
3150,9028, 1.69359
8135,15083, 3.42774
15083,8135, 3.42774
8135,19021, 2.06208
19021,8135, 2.06208
8135,2024, 0.885665
2024,8135, 0.885665
8135,3150, 3.47511
3150,8135, 3.47511
15083,19021, 3.95596
19021,15083, 3.95596
15083,2024, 2.42926
2024,15083, 2.42926
15083,3150, 1.52374
3150,15083, 1.52374
19021,2024, 0.858766
2024,19021, 0.858766
19021,3150, 0.358635
3150,19021, 0.358635
2024,3150, 2.4107
3150,2024, 2.4107
5074,16092, 1.75048
16092,5074, 1.75048
5074,6085, 2.84203
6085,5074, 2.84203
5074,14078, 0.290197
14078,5074, 0.290197
5074,18087, 1.85998
18087,5074, 1.85998
5074,11022, 1.80904
11022,5074, 1.80904
5074,111, 3.4331
111,5074, 3.4331
5074,12029, 0.459923
12029,5074, 0.459923
5074,9148, 2.29429
9148,5074, 2.29429
5074,15091, 0.760097
15091,5074, 0.760097
5074,10074, 0.462661
10074,5074, 0.462661
5074,1023, 0.887213
1023,5074, 0.887213
5074,17073, 1.6699
17073,5074, 1.6699
5074,4045, 0.943629
4045,5074, 0.943629
5074,19052, 0.235328
19052,5074, 0.235328
5074,7023, 3.1359
7023,5074, 3.1359
5074,2044, 2.11386
2044,5074, 2.11386
5074,8089, 0.870788
8089,5074, 0.870788
5074,3010, 2.29108
3010,5074, 2.29108
5074,13063, 1.91568
13063,5074, 1.91568
16092,6085, 2.45938
6085,16092, 2.45938
16092,14078, 2.50484
14078,16092, 2.50484
16092,18087, 3.40072
18087,16092, 3.40072
16092,11022, 0.882214
11022,16092, 0.882214
16092,111, 3.98262
111,16092, 3.98262
16092,12029, 2.33928
12029,16092, 2.33928
16092,9148, 3.36787
9148,16092, 3.36787
16092,15091, 3.52165
15091,16092, 3.52165
16092,10074, 1.18584
10074,16092, 1.18584
16092,1023, 3.93501
1023,16092, 3.93501
16092,17073, 1.05622
17073,16092, 1.05622
16092,4045, 2.15361
4045,16092, 2.15361
16092,19052, 1.62586
19052,16092, 1.62586
16092,7023, 1.82332
7023,16092, 1.82332
16092,2044, 2.2174
2044,16092, 2.2174
16092,8089, 1.73775
8089,16092, 1.73775
16092,3010, 3.73291
3010,16092, 3.73291
16092,13063, 1.73608
13063,16092, 1.73608
6085,14078, 0.237947
14078,6085, 0.237947
6085,18087, 0.11702
18087,6085, 0.11702
6085,11022, 3.91823
11022,6085, 3.91823
6085,111, 3.6709
111,6085, 3.6709
6085,12029, 2.08148
12029,6085, 2.08148
6085,9148, 0.38244
9148,6085, 0.38244
6085,15091, 0.916016
15091,6085, 0.916016
6085,10074, 1.05218
10074,6085, 1.05218
6085,1023, 2.04268
1023,6085, 2.04268
6085,17073, 0.394461
17073,6085, 0.394461
6085,4045, 2.35797
4045,6085, 2.35797
6085,19052, 0.496106
19052,6085, 0.496106
6085,7023, 2.89059
7023,6085, 2.89059
6085,2044, 3.94465
2044,6085, 3.94465
6085,8089, 1.52553
8089,6085, 1.52553
6085,3010, 2.33976
3010,6085, 2.33976
6085,13063, 2.61827
13063,6085, 2.61827
14078,18087, 2.49151
18087,14078, 2.49151
14078,11022, 3.37918
11022,14078, 3.37918
14078,111, 1.04313
111,14078, 1.04313
14078,12029, 3.47356
12029,14078, 3.47356
14078,9148, 3.15708
9148,14078, 3.15708
14078,15091, 1.50803
15091,14078, 1.50803
14078,10074, 0.224497
10074,14078, 0.224497
14078,1023, 0.491702
1023,14078, 0.491702
14078,17073, 1.21452
17073,14078, 1.21452
14078,4045, 0.701538
4045,14078, 0.701538
14078,19052, 3.93704
19052,14078, 3.93704
14078,7023, 2.30286
7023,14078, 2.30286
14078,2044, 3.95703
2044,14078, 3.95703
14078,8089, 2.38439
8089,14078, 2.38439
14078,3010, 2.34666
3010,14078, 2.34666
14078,13063, 2.43403
13063,14078, 2.43403
18087,11022, 0.274844
11022,18087, 0.274844
18087,111, 0.817228
111,18087, 0.817228
18087,12029, 3.12221
12029,18087, 3.12221
18087,9148, 0.679995
9148,18087, 0.679995
18087,15091, 2.33393
15091,18087, 2.33393
18087,10074, 0.905542
10074,18087, 0.905542
18087,1023, 1.89331
1023,18087, 1.89331
18087,17073, 0.563234
17073,18087, 0.563234
18087,4045, 2.98069
4045,18087, 2.98069
18087,19052, 0.215928
19052,18087, 0.215928
18087,7023, 1.58968
7023,18087, 1.58968
18087,2044, 0.555974
2044,18087, 0.555974
18087,8089, 2.56566
8089,18087, 2.56566
18087,3010, 0.646193
3010,18087, 0.646193
18087,13063, 1.31831
13063,18087, 1.31831
11022,111, 2.58471
111,11022, 2.58471
11022,12029, 3.41584
12029,11022, 3.41584
11022,9148, 0.146062
9148,11022, 0.146062
11022,15091, 2.18943
15091,11022, 2.18943
11022,10074, 0.890783
10074,11022, 0.890783
11022,1023, 0.840675
1023,11022, 0.840675
11022,17073, 2.63541
17073,11022, 2.63541
11022,4045, 1.44971
4045,11022, 1.44971
11022,19052, 2.06827
19052,11022, 2.06827
11022,7023, 1.50756
7023,11022, 1.50756
11022,2044, 0.415647
2044,11022, 0.415647
11022,8089, 2.83263
8089,11022, 2.83263
11022,3010, 0.34959
3010,11022, 0.34959
11022,13063, 0.569304
13063,11022, 0.569304
111,12029, 2.32488
12029,111, 2.32488
111,9148, 2.78502
9148,111, 2.78502
111,15091, 1.86403
15091,111, 1.86403
111,10074, 2.97998
10074,111, 2.97998
111,1023, 3.42822
1023,111, 3.42822
111,17073, 3.87955
17073,111, 3.87955
111,4045, 2.437
4045,111, 2.437
111,19052, 0.881143
19052,111, 0.881143
111,7023, 0.695111
7023,111, 0.695111
111,2044, 3.37263
2044,111, 3.37263
111,8089, 0.955174
8089,111, 0.955174
111,3010, 0.29603
3010,111, 0.29603
111,13063, 1.15799
13063,111, 1.15799
12029,9148, 0.415885
9148,12029, 0.415885
12029,15091, 3.56819
15091,12029, 3.56819
12029,10074, 1.21143
10074,12029, 1.21143
12029,1023, 2.19884
1023,12029, 2.19884
12029,17073, 1.08277
17073,12029, 1.08277
12029,4045, 3.24766
4045,12029, 3.24766
12029,19052, 0.887213
19052,12029, 0.887213
12029,7023, 3.56236
7023,12029, 3.56236
12029,2044, 2.31715
2044,12029, 2.31715
12029,8089, 3.07817
8089,12029, 3.07817
12029,3010, 2.47318
3010,12029, 2.47318
12029,13063, 3.44119
13063,12029, 3.44119
9148,15091, 0.264846
15091,9148, 0.264846
9148,10074, 1.49839
10074,9148, 1.49839
9148,1023, 1.26999
1023,9148, 1.26999
9148,17073, 3.13054
17073,9148, 3.13054
9148,4045, 0.19855
4045,9148, 0.19855
9148,19052, 3.96834
19052,9148, 3.96834
9148,7023, 0.918278
7023,9148, 0.918278
9148,2044, 3.79885
2044,9148, 3.79885
9148,8089, 3.29182
8089,9148, 3.29182
9148,3010, 2.6804
3010,9148, 2.6804
9148,13063, 0.650002
13063,9148, 0.650002
15091,10074, 0.371609
10074,15091, 0.371609
15091,1023, 2.05518
1023,15091, 2.05518
15091,17073, 0.490155
17073,15091, 0.490155
15091,4045, 1.98567
4045,15091, 1.98567
15091,19052, 2.87548
19052,15091, 2.87548
15091,7023, 2.59256
7023,15091, 2.59256
15091,2044, 1.18536
2044,15091, 1.18536
15091,8089, 3.31419
8089,15091, 3.31419
15091,3010, 0.538597
3010,15091, 0.538597
15091,13063, 0.186529
13063,15091, 0.186529
10074,1023, 3.26706
1023,10074, 3.26706
10074,17073, 3.43631
17073,10074, 3.43631
10074,4045, 0.395175
4045,10074, 0.395175
10074,19052, 0.472658
19052,10074, 0.472658
10074,7023, 1.26404
7023,10074, 1.26404
10074,2044, 2.00971
2044,10074, 2.00971
10074,8089, 1.09062
8089,10074, 1.09062
10074,3010, 1.01183
3010,10074, 1.01183
10074,13063, 0.55276
13063,10074, 0.55276
1023,17073, 2.37678
17073,1023, 2.37678
1023,4045, 2.43355
4045,1023, 2.43355
1023,19052, 2.121
19052,1023, 2.121
1023,7023, 2.90404
7023,1023, 2.90404
1023,2044, 0.811277
2044,1023, 0.811277
1023,8089, 1.09276
8089,1023, 1.09276
1023,3010, 0.769857
3010,1023, 0.769857
1023,13063, 3.82873
13063,1023, 3.82873
17073,4045, 2.76931
4045,17073, 2.76931
17073,19052, 2.7855
19052,17073, 2.7855
17073,7023, 1.30498
7023,17073, 1.30498
17073,2044, 1.84475
2044,17073, 1.84475
17073,8089, 3.37513
8089,17073, 3.37513
17073,3010, 1.35295
3010,17073, 1.35295
17073,13063, 0.708441
13063,17073, 0.708441
4045,19052, 2.23692
19052,4045, 2.23692
4045,7023, 3.93073
7023,4045, 3.93073
4045,2044, 1.87176
2044,4045, 1.87176
4045,8089, 1.65288
8089,4045, 1.65288
4045,3010, 3.73053
3010,4045, 3.73053
4045,13063, 1.68038
13063,4045, 1.68038
19052,7023, 3.09662
7023,19052, 3.09662
19052,2044, 3.26028
2044,19052, 3.26028
19052,8089, 1.35235
8089,19052, 1.35235
19052,3010, 1.21643
3010,19052, 1.21643
19052,13063, 0.781759
13063,19052, 0.781759
7023,2044, 3.32407
2044,7023, 3.32407
7023,8089, 1.70037
8089,7023, 1.70037
7023,3010, 0.359111
3010,7023, 0.359111
7023,13063, 1.27868
13063,7023, 1.27868
2044,8089, 0.906494
8089,2044, 0.906494
2044,3010, 1.99186
3010,2044, 1.99186
2044,13063, 2.79561
13063,2044, 2.79561
8089,3010, 1.65479
3010,8089, 1.65479
8089,13063, 1.86593
13063,8089, 1.86593
3010,13063, 3.21636
13063,3010, 3.21636
3129,18047, 2.51306
18047,3129, 2.51306
3129,11089, 3.73351
11089,3129, 3.73351
3129,6134, 0.628339
6134,3129, 0.628339
3129,8042, 0.959935
8042,3129, 0.959935
3129,4017, 0.109403
4017,3129, 0.109403
3129,12119, 2.69837
12119,3129, 2.69837
3129,15046, 3.15911
15046,3129, 3.15911
3129,2042, 0.828059
2042,3129, 0.828059
3129,19074, 3.81706
19074,3129, 3.81706
3129,5018, 2.06184
5018,3129, 2.06184
3129,13073, 2.04554
13073,3129, 2.04554
3129,17098, 2.03363
17098,3129, 2.03363
3129,9100, 1.22107
9100,3129, 1.22107
3129,1105, 3.44357
1105,3129, 3.44357
3129,7020, 3.74993
7020,3129, 3.74993
3129,14114, 3.87634
14114,3129, 3.87634
3129,10023, 2.71194
10023,3129, 2.71194
3129,16047, 3.45512
16047,3129, 3.45512
3129,145, 3.34205
145,3129, 3.34205
18047,11089, 2.08315
11089,18047, 2.08315
18047,6134, 2.25014
6134,18047, 2.25014
18047,8042, 0.73903
8042,18047, 0.73903
18047,4017, 2.87012
